user_id,item_id,rating,timestamp,sentiment_score
A29YS9QSGOKS4O,B0006B0O9U,5.0,1139875200,0.9914
A29YS9QSGOKS4O,B000A2R54M,4.0,1139875200,-0.9982
A29YS9QSGOKS4O,B0002ILS1K,5.0,1142121600,
A29YS9QSGOKS4O,B000B43OY4,1.0,1143072000,
A2A3R1DDF1Z4T3,B0014UGK8G,1.0,1439078400,-0.9918
A2A3R1DDF1Z4T3,B0016GC9D8,1.0,1439078400,-0.9241
A2A3R1DDF1Z4T3,B002BSA20M,5.0,1439078400,0.9999
A2A3R1DDF1Z4T3,B00320JAWY,5.0,1439078400,0.9999
A2A3R1DDF1Z4T3,B004EW948E,4.0,1439078400,0.9999
A2A3R1DDF1Z4T3,B00C7103DO,4.0,1439078400,0.9996
A2A3R1DDF1Z4T3,B00NY5Y40U,4.0,1439078400,0.9993
A2A3R1DDF1Z4T3,B003ZSP0WW,5.0,1441670400,0.9999
A2A3R1DDF1Z4T3,B00004TC6E,5.0,1443312000,0.9999
A2A3R1DDF1Z4T3,B000FQ2DTA,3.0,1443312000,0.9796
A2A3R1DDF1Z4T3,B001SGZL2W,3.0,1443312000,0.9997
A2A3R1DDF1Z4T3,B002BRYIJY,5.0,1443312000,0.9999
A2A3R1DDF1Z4T3,B00D4WTO1M,5.0,1443312000,0.9999
A2A3R1DDF1Z4T3,B00DBDPOZ4,5.0,1443312000,0.9999
A2A3R1DDF1Z4T3,B00KF7BE7G,5.0,1450137600,0.9999
A2A3R1DDF1Z4T3,B00WTI3JPE,5.0,1450137600,0.9994
A2A3R1DDF1Z4T3,B000K9OP2A,4.0,1454803200,-0.9726
A2A3R1DDF1Z4T3,B00B67ZTUW,5.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B00GMFKYJ4,3.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B00LCHZRIK,5.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B00VQZOIAG,4.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B00ZJEIVB2,5.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B00ZPQZMUM,4.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B017S3OPZM,5.0,1490832000,0.9999
A2A3R1DDF1Z4T3,B01EZAA2ZI,5.0,1490832000,
A2A3R1DDF1Z4T3,B01GKGVIB2,5.0,1490832000,
A2A880Z33IHB1Z,B0012N94WO,4.0,1238025600,0.9997
A2A880Z33IHB1Z,B0012N94WO,4.0,1238025600,0.9997
A2A880Z33IHB1Z,B000UW21A0,5.0,1264636800,0.9984
A2A880Z33IHB1Z,B001JKTC9A,5.0,1264636800,-0.987
A2A880Z33IHB1Z,B000X1TC0U,5.0,1280966400,0.9995
A2A880Z33IHB1Z,B000X1TC0U,5.0,1280966400,0.9995
A2A880Z33IHB1Z,B001NX6GBK,5.0,1284854400,-0.7763
A2A880Z33IHB1Z,B00319DX4M,5.0,1302912000,0.9997
A2A880Z33IHB1Z,B000WON6XW,5.0,1353110400,0.9429
A2A880Z33IHB1Z,B000WON6XW,5.0,1353110400,0.9429
A2A880Z33IHB1Z,B0050SWUTQ,5.0,1365292800,0.8177
A2A880Z33IHB1Z,B0050SX7BQ,5.0,1382486400,0.9899
A2A880Z33IHB1Z,B00BGA9YZK,3.0,1385510400,0.9287
A2A880Z33IHB1Z,B00BGAA3S2,3.0,1388880000,-0.9973
A2A880Z33IHB1Z,B005THAX6K,4.0,1389398400,0.9976
A2A880Z33IHB1Z,B00GLZQR96,3.0,1417651200,0.9812
A2A880Z33IHB1Z,B00MV7KVP4,5.0,1441238400,
A2A880Z33IHB1Z,B01GW3POY0,5.0,1485993600,
A2AB4H9JQJGJEE,B0009S4UOA,5.0,1367452800,0.9986
A2AB4H9JQJGJEE,B000RHZ9G6,5.0,1367452800,0.9998
A2AB4H9JQJGJEE,B000WON6XW,5.0,1367452800,0.9992
A2AB4H9JQJGJEE,B000WON6XW,5.0,1367452800,0.9992
A2AB4H9JQJGJEE,B0025KZV7A,5.0,1367452800,0.9998
A2AB4H9JQJGJEE,B002BSC4ZS,5.0,1367452800,0.9986
A2AB4H9JQJGJEE,B00005QDPZ,5.0,1367712000,0.9998
A2AB4H9JQJGJEE,B0001UEHP8,5.0,1367712000,0.9998
A2AB4H9JQJGJEE,B000X37732,5.0,1367712000,
A2AB4H9JQJGJEE,B000X37732,5.0,1367712000,
A2AXQ0P5ON6NPZ,B0050SWZHS,4.0,1384214400,-0.9512
A2AXQ0P5ON6NPZ,B00BMFIXKQ,5.0,1384214400,0.9916
A2AXQ0P5ON6NPZ,B00DHF3BZQ,3.0,1413417600,-0.9992
A2AXQ0P5ON6NPZ,B00I19TYW2,4.0,1413417600,0.9943
A2AXQ0P5ON6NPZ,B00JK00S0S,5.0,1413504000,0.9988
A2AXQ0P5ON6NPZ,B00M9TD584,5.0,1415750400,0.9986
A2AXQ0P5ON6NPZ,B00J48MUS4,4.0,1416441600,-0.9821
A2AXQ0P5ON6NPZ,B00D4WTO1M,3.0,1422403200,0.9915
A2AXQ0P5ON6NPZ,B00VU4J13W,3.0,1447804800,0.9577
A2AXQ0P5ON6NPZ,B00W8FYFBA,1.0,1450224000,-0.9994
A2AXQ0P5ON6NPZ,B00M3D8IYM,3.0,1463356800,
A2AXQ0P5ON6NPZ,B01F9HMO9S,1.0,1480291200,
A2BM5NTLX7CES1,B00C7103C0,5.0,1382659200,0.9999
A2BM5NTLX7CES1,B00C7103DO,4.0,1382659200,0.9998
A2BM5NTLX7CES1,B00BMFIXOW,5.0,1399507200,0.9996
A2BM5NTLX7CES1,B00BI83EVU,4.0,1404950400,-0.9974
A2BM5NTLX7CES1,B00DBM1RVA,3.0,1444521600,-0.9975
A2BM5NTLX7CES1,B00J48MUS4,2.0,1444521600,-0.9998
A2BM5NTLX7CES1,B00M9TD584,4.0,1444521600,0.999
A2BM5NTLX7CES1,B00JKM06HG,4.0,1445299200,0.9993
A2BM5NTLX7CES1,B00X87BLK0,5.0,1454198400,0.9997
A2BM5NTLX7CES1,B00Z7V9P8K,5.0,1454544000,
A2BM5NTLX7CES1,B00GODZYNA,5.0,1483401600,
A2BWFYY0CUEWLA,B000ZK7ZOE,5.0,1260403200,0.9995
A2BWFYY0CUEWLA,B000ZK7ZOE,5.0,1260403200,0.9995
A2BWFYY0CUEWLA,B001E8VB6O,5.0,1260489600,0.9999
A2BWFYY0CUEWLA,B001QXNBNI,5.0,1267488000,0.9997
A2BWFYY0CUEWLA,B001SGZL2W,5.0,1274745600,0.9994
A2BWFYY0CUEWLA,B00269DX5W,5.0,1275350400,0.9998
A2BWFYY0CUEWLA,B001ENPDJA,4.0,1281484800,0.9978
A2BWFYY0CUEWLA,B001BR95PW,5.0,1281916800,0.9994
A2BWFYY0CUEWLA,B00CMQTVUA,5.0,1388102400,0.9983
A2BWFYY0CUEWLA,B00CYNTHA0,4.0,1393545600,0.9892
A2BWFYY0CUEWLA,B0050SYV70,5.0,1401926400,
A2BWFYY0CUEWLA,B00YQ1NOPM,5.0,1447286400,
A2C5VCR3DYDPR2,B000099T2E,4.0,1104278400,0.9972
A2C5VCR3DYDPR2,B0002XL3BA,5.0,1116201600,0.9062
A2C5VCR3DYDPR2,B000X1TC0U,5.0,1226534400,0.9996
A2C5VCR3DYDPR2,B000X1TC0U,5.0,1226534400,0.9996
A2C5VCR3DYDPR2,B001UWGCW2,5.0,1278979200,0.9998
A2C5VCR3DYDPR2,B0050SXI6K,4.0,1346544000,-0.9994
A2C5VCR3DYDPR2,B0050SWUTQ,4.0,1361923200,0.9909
A2C5VCR3DYDPR2,B0050SXU3Q,4.0,1370908800,0.9998
A2C5VCR3DYDPR2,B00DV16N6U,3.0,1388793600,0.9351
A2C5VCR3DYDPR2,B00Z9LUDX4,3.0,1461369600,
A2C5VCR3DYDPR2,B01GKGVIB2,3.0,1478563200,
A2C8N6W0XPYJB0,B003ZSP0WW,5.0,1409529600,0.9999
A2C8N6W0XPYJB0,B005JB84GM,5.0,1409529600,0.9999
A2C8N6W0XPYJB0,B000FQ9R4E,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B0022TNO7S,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B004WLRQMI,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B0050SW8OS,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B00CMQTUSS,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B00NFXON1Q,5.0,1449100800,0.9999
A2C8N6W0XPYJB0,B00KWG4HG0,5.0,1454284800,0.9999
A2C8N6W0XPYJB0,B0015AARJI,5.0,1474848000,
A2C8N6W0XPYJB0,B0015AARJI,5.0,1474848000,
A2CH7D7568YXJF,B001TOQ8NO,3.0,1292976000,-0.9994
A2CH7D7568YXJF,B000IMYKQ0,5.0,1293667200,0.9937
A2CH7D7568YXJF,B003ZHMMEM,5.0,1294185600,0.9996
A2CH7D7568YXJF,B000FQ9QVI,5.0,1294790400,0.999
A2CH7D7568YXJF,B00269DXCK,5.0,1358812800,-0.9976
A2CH7D7568YXJF,B000P46NMK,3.0,1366675200,-0.9378
A2CH7D7568YXJF,B009AGXH64,4.0,1370390400,-0.9692
A2CH7D7568YXJF,B005C2D2MO,5.0,1379808000,0.9775
A2CH7D7568YXJF,B00BMFIXT2,5.0,1383436800,0.9996
A2CH7D7568YXJF,B00DC7G0GG,5.0,1385078400,0.9997
A2CH7D7568YXJF,B00BGAA29M,2.0,1387324800,-0.9897
A2CH7D7568YXJF,B00DC7O77A,5.0,1393027200,0.9994
A2CH7D7568YXJF,B00G0OYHCW,5.0,1393027200,0.9753
A2CH7D7568YXJF,B00DC7G2W8,4.0,1401494400,
A2CH7D7568YXJF,B00DD0B0BM,5.0,1418515200,
A2CNSTD6GS5P75,B000XJNTQ0,4.0,1305936000,0.9746
A2CNSTD6GS5P75,B000XJNTQ0,4.0,1305936000,0.9746
A2CNSTD6GS5P75,B000ZK9QCS,4.0,1305936000,0.9953
A2CNSTD6GS5P75,B000ZK9QCS,4.0,1305936000,0.9953
A2CNSTD6GS5P75,B001811BTO,4.0,1305936000,0.999
A2CNSTD6GS5P75,B001811BTO,4.0,1305936000,0.999
A2CNSTD6GS5P75,B001NX6GBK,3.0,1305936000,-0.853
A2CNSTD6GS5P75,B001PKHRUK,3.0,1306022400,0.982
A2CNSTD6GS5P75,B0030GBU2I,3.0,1306022400,-0.988
A2CNSTD6GS5P75,B002BRZ744,4.0,1306108800,0.991
A2CNSTD6GS5P75,B0029MAXR2,5.0,1310688000,0.9973
A2CNSTD6GS5P75,B001ASJIS6,5.0,1311206400,0.6431
A2CNSTD6GS5P75,B001RTCOWA,3.0,1311206400,-0.9967
A2CNSTD6GS5P75,B003PHLT8W,4.0,1311638400,0.907
A2CNSTD6GS5P75,B001QXNBNI,3.0,1313712000,0.9882
A2CNSTD6GS5P75,B0014UGK8G,4.0,1313971200,0.9982
A2CNSTD6GS5P75,B0014UGK8G,4.0,1313971200,0.9982
A2CNSTD6GS5P75,B000ZK7ZOE,3.0,1314662400,0.9315
A2CNSTD6GS5P75,B000ZK7ZOE,3.0,1314662400,0.9315
A2CNSTD6GS5P75,B002I0J6DC,2.0,1314662400,0.9143
A2CNSTD6GS5P75,B0012NAPNQ,5.0,1316390400,0.9774
A2CNSTD6GS5P75,B0012NAPNQ,5.0,1316390400,0.9774
A2CNSTD6GS5P75,B002BRZ6UE,3.0,1316390400,0.9113
A2CNSTD6GS5P75,B001UWGCW2,4.0,1317513600,0.9924
A2CNSTD6GS5P75,B0012N3T3Y,3.0,1321315200,0.9884
A2CNSTD6GS5P75,B0012N3T3Y,3.0,1321315200,0.9884
A2CNSTD6GS5P75,B002BSA1C6,3.0,1325289600,-0.9967
A2CNSTD6GS5P75,B003O6E67A,4.0,1340064000,-0.7524
A2CNSTD6GS5P75,B004CDBP9G,4.0,1345334400,
A2CNSTD6GS5P75,B0022TNO7I,3.0,1351468800,
A2CU8GQQPYAZZ6,B00320JAWY,3.0,1436227200,0.9997
A2CU8GQQPYAZZ6,B004FUI84G,1.0,1436227200,-0.9996
A2CU8GQQPYAZZ6,B0050SW8OS,3.0,1436227200,0.9997
A2CU8GQQPYAZZ6,B0050SXLQC,3.0,1436227200,0.9997
A2CU8GQQPYAZZ6,B005JB84GM,2.0,1436227200,0.9996
A2CU8GQQPYAZZ6,B000XJLQ24,2.0,1436486400,0.5258
A2CU8GQQPYAZZ6,B000XJLQ24,2.0,1436486400,0.5258
A2CU8GQQPYAZZ6,B0012NAPNQ,5.0,1436486400,0.9999
A2CU8GQQPYAZZ6,B0012NAPNQ,5.0,1436486400,0.9999
A2CU8GQQPYAZZ6,B00198PO5I,4.0,1436486400,
A2CU8GQQPYAZZ6,B001NX6GBK,4.0,1436486400,
A2CVQRGSHFDE7O,B00L4KVO78,5.0,1377907200,0.9976
A2CVQRGSHFDE7O,B0014G26WO,3.0,1382659200,0.99
A2CVQRGSHFDE7O,B0014G26WO,3.0,1382659200,0.99
A2CVQRGSHFDE7O,B0017HPE6K,5.0,1382659200,0.9999
A2CVQRGSHFDE7O,B0017HPE6K,5.0,1382659200,0.9999
A2CVQRGSHFDE7O,B0050SXI6K,5.0,1382659200,0.9998
A2CVQRGSHFDE7O,B004XV6ST4,5.0,1386028800,0.9643
A2CVQRGSHFDE7O,B00CRL9TU2,5.0,1393545600,0.9951
A2CVQRGSHFDE7O,B00EFFW0HC,5.0,1395187200,0.9998
A2CVQRGSHFDE7O,B0053B7ICO,5.0,1399939200,0.9996
A2CVQRGSHFDE7O,B00EFFVZP0,5.0,1420848000,0.9996
A2CVQRGSHFDE7O,B00149ND28,4.0,1422835200,0.9097
A2CVQRGSHFDE7O,B00149ND28,4.0,1422835200,
A2CVQRGSHFDE7O,B00BGA9Y3W,5.0,1431302400,
A2DF6L1W8YCCJS,B000FQ2D5E,5.0,1353628800,0.9998
A2DF6L1W8YCCJS,B000FQBF1M,5.0,1353628800,0.9992
A2DF6L1W8YCCJS,B000ZK9QCS,5.0,1353715200,0.9998
A2DF6L1W8YCCJS,B000ZK9QCS,5.0,1353715200,0.9998
A2DF6L1W8YCCJS,B001BR95PW,5.0,1353715200,0.9992
A2DF6L1W8YCCJS,B0050SXI6K,5.0,1354147200,0.9998
A2DF6L1W8YCCJS,B0085L2T0A,4.0,1357862400,0.999
A2DF6L1W8YCCJS,B0050SX97I,5.0,1360972800,0.9998
A2DF6L1W8YCCJS,B00BMFIXOW,5.0,1390608000,0.6928
A2DF6L1W8YCCJS,B00HD4R5YU,5.0,1396310400,0.9997
A2DF6L1W8YCCJS,B00JK00S0S,5.0,1406851200,0.9997
A2DF6L1W8YCCJS,B00KVR4HEC,5.0,1427932800,-0.8291
A2DF6L1W8YCCJS,B00WTI3JPE,5.0,1432857600,0.9997
A2DF6L1W8YCCJS,B00Z9LUDX4,5.0,1461456000,
A2DF6L1W8YCCJS,B00GODZYNA,5.0,1464998400,
A2DFG661T8WKXE,B000R0SS3Y,2.0,1224806400,0.9976
A2DFG661T8WKXE,B001HWB68K,2.0,1259452800,-0.9956
A2DFG661T8WKXE,B001IK1BJ0,2.0,1259452800,-0.9805
A2DFG661T8WKXE,B000P46NMK,4.0,1259798400,0.9853
A2DFG661T8WKXE,B001E8VB3C,4.0,1259798400,0.9942
A2DFG661T8WKXE,B000XJNTPG,4.0,1260316800,0.9988
A2DFG661T8WKXE,B000XJNTPG,4.0,1260316800,0.9988
A2DFG661T8WKXE,B00149ILCK,4.0,1261267200,-0.9996
A2DFG661T8WKXE,B00149ILCK,4.0,1261267200,-0.9996
A2DFG661T8WKXE,B000ZK7ZOE,3.0,1271808000,-0.9996
A2DFG661T8WKXE,B000ZK7ZOE,3.0,1271808000,-0.9996
A2DFG661T8WKXE,B001YI0Z2U,3.0,1271808000,0.9812
A2DFG661T8WKXE,B000FQBF1M,2.0,1276473600,-0.9959
A2DFG661T8WKXE,B0016GC9D8,4.0,1277251200,
A2DFG661T8WKXE,B0016GC9D8,4.0,1277251200,
A2DRPL4GAZ0PAI,B0014ULQB2,3.0,1274313600,-0.9988
A2DRPL4GAZ0PAI,B0014ULQB2,3.0,1274313600,-0.9988
A2DRPL4GAZ0PAI,B0025KZV7A,1.0,1277251200,-0.9989
A2DRPL4GAZ0PAI,B000TG72PG,5.0,1297987200,0.9942
A2DRPL4GAZ0PAI,B00309U0M6,4.0,1298592000,0.9208
A2DRPL4GAZ0PAI,B001AWIP68,2.0,1300406400,-0.9983
A2DRPL4GAZ0PAI,B001ASJIRM,3.0,1370908800,-0.9997
A2DRPL4GAZ0PAI,B005C2D2MO,4.0,1370908800,-0.9962
A2DRPL4GAZ0PAI,B0050SY5BM,1.0,1372291200,-0.9996
A2DRPL4GAZ0PAI,B0050SYV70,3.0,1374624000,-0.9978
A2DRPL4GAZ0PAI,B003O6EB70,5.0,1385424000,-0.9843
A2DRPL4GAZ0PAI,B00C71034I,3.0,1390262400,-0.946
A2DRPL4GAZ0PAI,B0050SYX8W,5.0,1390780800,0.9972
A2DRPL4GAZ0PAI,B0065NP6NC,5.0,1392854400,0.9999
A2DRPL4GAZ0PAI,B00IQCRKW0,4.0,1454889600,-0.9877
A2DRPL4GAZ0PAI,B00CYNTHA0,5.0,1456704000,0.9933
A2DRPL4GAZ0PAI,B00YQ1NOPM,3.0,1465862400,-0.9976
A2DRPL4GAZ0PAI,B00M3D8IPQ,3.0,1470614400,-0.998
A2DRPL4GAZ0PAI,B00DB9JV5W,3.0,1478908800,0.9978
A2DRPL4GAZ0PAI,B00KAED7OC,4.0,1479686400,-0.8196
A2DRPL4GAZ0PAI,B00DHF39L2,3.0,1481155200,
A2DRPL4GAZ0PAI,B00DDXILBQ,4.0,1483920000,
A2F8XZO3VAIQL,B00005ME6N,5.0,1399248000,0.9932
A2F8XZO3VAIQL,B0000657SP,5.0,1399334400,0.9996
A2F8XZO3VAIQL,B00006LELI,5.0,1399507200,0.9972
A2F8XZO3VAIQL,B00000F1GM,5.0,1400284800,0.9999
A2F8XZO3VAIQL,B00000DMAT,5.0,1410825600,0.9985
A2F8XZO3VAIQL,B00000K2R4,4.0,1411084800,0.8527
A2F8XZO3VAIQL,B00005QEFD,5.0,1411171200,0.9995
A2F8XZO3VAIQL,B0000C7GHG,5.0,1411171200,0.9998
A2F8XZO3VAIQL,B000FQ9QVI,5.0,1411257600,-0.869
A2F8XZO3VAIQL,B00000DMB3,5.0,1411344000,0.9997
A2F8XZO3VAIQL,B000066JRN,4.0,1411430400,-0.9954
A2F8XZO3VAIQL,B0000696CZ,5.0,1411430400,0.9966
A2F8XZO3VAIQL,B00002STGL,5.0,1411516800,
A2F8XZO3VAIQL,B000084318,5.0,1412294400,
A2FKZC2P6K3O99,B000ZK9QCS,5.0,1314576000,-0.9769
A2FKZC2P6K3O99,B000ZK9QCS,5.0,1314576000,-0.9769
A2FKZC2P6K3O99,B002BSA1C6,5.0,1334707200,-0.9749
A2FKZC2P6K3O99,B000HKP88C,5.0,1354924800,0.9999
A2FKZC2P6K3O99,B001BP4JY6,2.0,1354924800,-0.9986
A2FKZC2P6K3O99,B003VUO6H4,5.0,1354924800,0.9998
A2FKZC2P6K3O99,B006JKARN0,5.0,1359936000,0.9536
A2FKZC2P6K3O99,B00EFFVZP0,5.0,1421020800,0.9999
A2FKZC2P6K3O99,B0012N94WO,4.0,1421107200,0.9999
A2FKZC2P6K3O99,B0012N94WO,4.0,1421107200,0.9999
A2FKZC2P6K3O99,B0022TNO7I,5.0,1421107200,0.9999
A2FKZC2P6K3O99,B005JB84GM,5.0,1421107200,
A2FKZC2P6K3O99,B00XK9OVSU,5.0,1421107200,
A2GAFI1ZZG1C13,B000UW21A0,3.0,1200096000,0.9999
A2GAFI1ZZG1C13,B0012N3T3Y,4.0,1228262400,0.9999
A2GAFI1ZZG1C13,B0012N3T3Y,4.0,1228262400,0.9999
A2GAFI1ZZG1C13,B0016C3260,5.0,1228262400,0.9998
A2GAFI1ZZG1C13,B0016C3260,5.0,1228262400,0.9998
A2GAFI1ZZG1C13,B00113JSCG,4.0,1231459200,0.9298
A2GAFI1ZZG1C13,B00113JSCG,4.0,1231459200,0.9298
A2GAFI1ZZG1C13,B000ZK9QCS,5.0,1271203200,0.9987
A2GAFI1ZZG1C13,B000ZK9QCS,5.0,1271203200,0.9987
A2GAFI1ZZG1C13,B000P297EI,5.0,1385856000,
A2GAFI1ZZG1C13,B0085L2T0A,5.0,1387929600,
A2H4EBQ6GFUXRK,B00BI83EVU,3.0,1405814400,-0.9976
A2H4EBQ6GFUXRK,B00BGAA0SU,3.0,1413072000,0.9998
A2H4EBQ6GFUXRK,B00BGAA29M,3.0,1413072000,0.9728
A2H4EBQ6GFUXRK,B00C27SCC2,3.0,1413072000,0.9967
A2H4EBQ6GFUXRK,B00DV16N6U,5.0,1413072000,0.9999
A2H4EBQ6GFUXRK,B00HD4R5YU,3.0,1417478400,-0.9974
A2H4EBQ6GFUXRK,B00JKM06HG,3.0,1444176000,-0.938
A2H4EBQ6GFUXRK,B00Z7V9P8K,5.0,1444176000,0.9989
A2H4EBQ6GFUXRK,B00YQ2KCWO,5.0,1448409600,
A2H4EBQ6GFUXRK,B00GODZYNA,4.0,1470182400,
A2H7SQIYMJ7RKM,B00136MBHA,5.0,1257120000,0.9997
A2H7SQIYMJ7RKM,B00136MBHA,5.0,1257120000,0.9997
A2H7SQIYMJ7RKM,B002BSC55M,1.0,1265760000,-0.9995
A2H7SQIYMJ7RKM,B000FDOTIQ,5.0,1266192000,0.9965
A2H7SQIYMJ7RKM,B0014X7SQ6,5.0,1271289600,-0.7254
A2H7SQIYMJ7RKM,B0014X7SQ6,5.0,1271289600,-0.7254
A2H7SQIYMJ7RKM,B00000JRSB,5.0,1273795200,0.9905
A2H7SQIYMJ7RKM,B00005TNI6,5.0,1274659200,0.6423
A2H7SQIYMJ7RKM,B00008URUA,4.0,1274659200,0.9996
A2H7SQIYMJ7RKM,B0000A09EM,5.0,1274659200,0.9986
A2H7SQIYMJ7RKM,B0009A4EVM,5.0,1275696000,0.9995
A2H7SQIYMJ7RKM,B00184219U,5.0,1275696000,-0.9925
A2H7SQIYMJ7RKM,B002I0GZ5Y,5.0,1290988800,0.9998
A2H7SQIYMJ7RKM,B00001OWYW,5.0,1301961600,0.9994
A2H7SQIYMJ7RKM,B002I0J6DC,5.0,1301961600,0.9998
A2H7SQIYMJ7RKM,B002BRYIJY,5.0,1311811200,0.8698
A2H7SQIYMJ7RKM,B000UW1YBW,3.0,1319587200,
A2H7SQIYMJ7RKM,B006OI3CTS,4.0,1419206400,
A2IDOKLAT1MP8X,B00149V3CU,4.0,1212969600,0.988
A2IDOKLAT1MP8X,B00149V3CU,4.0,1212969600,0.988
A2IDOKLAT1MP8X,B000HKP88C,3.0,1214438400,0.8358
A2IDOKLAT1MP8X,B000P297EI,2.0,1215820800,0.9979
A2IDOKLAT1MP8X,B001IVXI7C,5.0,1226188800,0.9986
A2IDOKLAT1MP8X,B001AWIP68,4.0,1226880000,-0.9992
A2IDOKLAT1MP8X,B0012N5MIO,4.0,1235088000,-0.99
A2IDOKLAT1MP8X,B0012N5MIO,4.0,1235088000,-0.99
A2IDOKLAT1MP8X,B000FQBF1M,5.0,1235952000,0.7937
A2IDOKLAT1MP8X,B000MUW98O,4.0,1248048000,-0.9484
A2IDOKLAT1MP8X,B000ZKA0KA,1.0,1249257600,-0.9748
A2IDOKLAT1MP8X,B000ZKA0KA,1.0,1249257600,-0.9748
A2IDOKLAT1MP8X,B001JKTC9A,5.0,1255824000,0.9998
A2IDOKLAT1MP8X,B0012N94WO,3.0,1255996800,0.9899
A2IDOKLAT1MP8X,B0012N94WO,3.0,1255996800,0.9899
A2IDOKLAT1MP8X,B002MED6EO,4.0,1262908800,0.9999
A2IDOKLAT1MP8X,B002AB7TX8,2.0,1264636800,-0.995
A2IDOKLAT1MP8X,B001IK5TJI,4.0,1265587200,0.9987
A2IDOKLAT1MP8X,B001QXNBNI,4.0,1267488000,0.9935
A2IDOKLAT1MP8X,B000ZK9QCS,4.0,1270425600,0.9998
A2IDOKLAT1MP8X,B000ZK9QCS,4.0,1270425600,0.9998
A2IDOKLAT1MP8X,B001SGZL2W,4.0,1275955200,0.9995
A2IDOKLAT1MP8X,B0030F1DOO,3.0,1288137600,0.9992
A2IDOKLAT1MP8X,B00GGUQDLS,5.0,1288742400,-0.9947
A2IDOKLAT1MP8X,B0047TLIBU,4.0,1299715200,-0.6441
A2IDOKLAT1MP8X,B00D4WTO1M,3.0,1384819200,-0.9994
A2IDOKLAT1MP8X,B00DBRM3G8,5.0,1384819200,0.9994
A2IDOKLAT1MP8X,B00BI83EVU,3.0,1401235200,0.9991
A2IDOKLAT1MP8X,B00BGA9Y3W,3.0,1410220800,
A2IDOKLAT1MP8X,B00BGA9ZZ4,2.0,1412726400,
A2JS2R4A7EC2SE,B000ZKA0J6,4.0,1394755200,0.9957
A2JS2R4A7EC2SE,B000ZKA0J6,4.0,1394755200,0.9957
A2JS2R4A7EC2SE,B00002R28C,5.0,1407974400,-0.9825
A2JS2R4A7EC2SE,B00004Y57G,5.0,1407974400,0.9988
A2JS2R4A7EC2SE,B00005LOXE,5.0,1407974400,-0.9979
A2JS2R4A7EC2SE,B00008RUYZ,5.0,1407974400,0.7836
A2JS2R4A7EC2SE,B002AB7TX8,5.0,1407974400,-0.9994
A2JS2R4A7EC2SE,B00004TC6E,5.0,1415318400,0.9994
A2JS2R4A7EC2SE,B0014CN2H6,5.0,1429747200,0.9999
A2JS2R4A7EC2SE,B0014CN2H6,5.0,1429747200,
A2JS2R4A7EC2SE,B017TFOZOA,5.0,1429747200,
A2KKJ0IT3NKK5J,B002ELCUUG,4.0,1404518400,0.9999
A2KKJ0IT3NKK5J,B0016GC9D8,5.0,1410048000,-0.9911
A2KKJ0IT3NKK5J,B0016GC9D8,5.0,1410048000,-0.9911
A2KKJ0IT3NKK5J,B00M9TD584,5.0,1425600000,0.9998
A2KKJ0IT3NKK5J,B0014CN2H6,1.0,1433376000,-0.9996
A2KKJ0IT3NKK5J,B0014CN2H6,1.0,1433376000,-0.9996
A2KKJ0IT3NKK5J,B001CRQY1E,4.0,1440547200,0.9998
A2KKJ0IT3NKK5J,B000ZK7ZMQ,2.0,1441152000,-0.9775
A2KKJ0IT3NKK5J,B000ZK7ZMQ,2.0,1441152000,-0.9775
A2KKJ0IT3NKK5J,B002NN7AKU,5.0,1442966400,0.9998
A2KKJ0IT3NKK5J,B0022TNO7I,5.0,1447891200,0.9999
A2KKJ0IT3NKK5J,B000UW21A0,1.0,1449792000,-0.9998
A2KKJ0IT3NKK5J,B00DBLBMBQ,5.0,1453939200,0.9999
A2KKJ0IT3NKK5J,B00MV7KVP4,5.0,1454457600,0.9996
A2KKJ0IT3NKK5J,B00DBM1RVA,5.0,1454630400,
A2KKJ0IT3NKK5J,B00YQ2KCWO,5.0,1454630400,
A2KX24D5ZRHGYL,B000VTQ3LU,5.0,1415145600,0.9999
A2KX24D5ZRHGYL,B000VTQ3LU,5.0,1415145600,0.9999
A2KX24D5ZRHGYL,B0050SW2NA,5.0,1415145600,0.9999
A2KX24D5ZRHGYL,B00CJ7IUI6,5.0,1415145600,0.9999
A2KX24D5ZRHGYL,B000P46NKC,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B002BSC4ZS,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B0050SX3KG,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B006QRNKOO,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B0094X2066,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B0094X227I,5.0,1456704000,0.9999
A2KX24D5ZRHGYL,B00H5V9S6E,5.0,1456704000,0.9999
