user_id,item_id,rating,timestamp,sentiment_score
A1CAL5K7CR2O52,B00LMJUOWC,5.0,1410220800,0.9999
A1CAL5K7CR2O52,B00J9C07GC,5.0,1414454400,0.9999
A1CAL5K7CR2O52,B00O5AJRAU,1.0,1419811200,-0.9997
A1CAL5K7CR2O52,B00M0GM4V0,5.0,1419897600,0.9999
A1CAL5K7CR2O52,B00P1WGHLI,5.0,1423180800,0.9999
A1CAL5K7CR2O52,B00QUFHWMS,1.0,1425859200,
A1CAL5K7CR2O52,B00SJC9WV4,5.0,1432080000,
A1CD7EV1XHRP1M,B004EPYZUS,4.0,1357430400,0.9999
A1CD7EV1XHRP1M,B00003CXP0,4.0,1367107200,0.9956
A1CD7EV1XHRP1M,B00003CXP1,4.0,1367107200,0.9956
A1CD7EV1XHRP1M,B003Y5H5BA,3.0,1405555200,0.9996
A1CD7EV1XHRP1M,B00JA3RPAG,1.0,1406937600,-0.9997
A1CD7EV1XHRP1M,B00G7M190U,4.0,1409443200,0.9999
A1CD7EV1XHRP1M,B005LAIIJY,4.0,1416873600,0.9997
A1CD7EV1XHRP1M,B00947NAHU,4.0,1416873600,0.9997
A1CD7EV1XHRP1M,B00PC1FD9U,4.0,1429574400,0.9969
A1CD7EV1XHRP1M,B00O4ZC5A0,3.0,1430352000,0.9999
A1CD7EV1XHRP1M,B00M0GM4V0,4.0,1431043200,0.9999
A1CD7EV1XHRP1M,B00SADQOEU,3.0,1431734400,-0.9963
A1CD7EV1XHRP1M,B00XQ142MW,3.0,1447027200,-0.9994
A1CD7EV1XHRP1M,B00EZQOLKA,3.0,1461715200,-0.9741
A1CD7EV1XHRP1M,B01A71FC90,4.0,1463356800,
A1CD7EV1XHRP1M,B00DHJT5Q6,4.0,1479168000,
A1CEWBQ9LWVQ80,B00005JPXY,1.0,1365292800,-0.9997
A1CEWBQ9LWVQ80,B003L1ZWG2,3.0,1365292800,-0.992
A1CEWBQ9LWVQ80,B000Y7WGP6,5.0,1365552000,0.9988
A1CEWBQ9LWVQ80,B000Y7WGP6,5.0,1365552000,0.9988
A1CEWBQ9LWVQ80,B001D2WU9I,1.0,1365552000,-0.9998
A1CEWBQ9LWVQ80,B0090SI42Y,5.0,1367020800,0.9998
A1CEWBQ9LWVQ80,B008OGIPJA,5.0,1367884800,0.9913
A1CEWBQ9LWVQ80,B00AW9M54I,5.0,1369353600,0.9997
A1CEWBQ9LWVQ80,B005LAIHUO,4.0,1370131200,0.9999
A1CEWBQ9LWVQ80,B00683T5L8,4.0,1370131200,0.9999
A1CEWBQ9LWVQ80,B005HI4LMS,5.0,1371427200,0.9999
A1CEWBQ9LWVQ80,B00BEIYHT2,3.0,1372377600,
A1CEWBQ9LWVQ80,B00BEJL4XS,1.0,1372550400,
A1CZMJEBJVA3W1,B00LG7VWIA,5.0,1415836800,0.9998
A1CZMJEBJVA3W1,B00K2CI0HG,5.0,1423612800,0.9999
A1CZMJEBJVA3W1,6303042503,4.0,1423699200,0.9999
A1CZMJEBJVA3W1,B005S9ELG2,5.0,1429747200,0.9999
A1CZMJEBJVA3W1,B00WSJL4JC,5.0,1446249600,0.9999
A1CZMJEBJVA3W1,B00YRV20HY,4.0,1446249600,0.998
A1CZMJEBJVA3W1,B012BPM40U,5.0,1446249600,0.9999
A1CZMJEBJVA3W1,B012DWS874,2.0,1446249600,-0.9996
A1CZMJEBJVA3W1,B006HGXGWU,5.0,1466121600,0.9999
A1CZMJEBJVA3W1,B0060MYM3S,5.0,1468540800,
A1CZMJEBJVA3W1,B00VSG3MSC,5.0,1469232000,
A1D2ZN57YG2NMH,B0002YLCFQ,4.0,1108080000,0.9982
A1D2ZN57YG2NMH,6303454038,5.0,1110844800,0.9999
A1D2ZN57YG2NMH,B00009W2GQ,3.0,1110844800,-0.9993
A1D2ZN57YG2NMH,B00005JM5E,5.0,1110931200,0.9999
A1D2ZN57YG2NMH,B00005JN0T,3.0,1110931200,0.9999
A1D2ZN57YG2NMH,B00Z9YZRVE,5.0,1110931200,0.9999
A1D2ZN57YG2NMH,B01AUH49W2,5.0,1110931200,0.9999
A1D2ZN57YG2NMH,B00003CXKT,5.0,1111017600,0.9999
A1D2ZN57YG2NMH,B00005JN2Z,2.0,1111017600,-0.9983
A1D2ZN57YG2NMH,B00005JMXX,5.0,1111104000,0.9994
A1D2ZN57YG2NMH,B0006210ZG,4.0,1111104000,0.9998
A1D2ZN57YG2NMH,B00005JMZK,5.0,1112572800,0.9998
A1D2ZN57YG2NMH,6304030959,5.0,1112659200,0.9999
A1D2ZN57YG2NMH,B0009WK5CW,5.0,1112745600,0.9998
A1D2ZN57YG2NMH,7883704591,5.0,1115424000,0.9998
A1D2ZN57YG2NMH,B00005JN5E,5.0,1115424000,0.9994
A1D2ZN57YG2NMH,B0007CNXUK,5.0,1115424000,0.9999
A1D2ZN57YG2NMH,B0009UC7HA,5.0,1115424000,0.9999
A1D2ZN57YG2NMH,B016LGTB1A,5.0,1115424000,0.9994
A1D2ZN57YG2NMH,7799146915,5.0,1117238400,0.9997
A1D2ZN57YG2NMH,B0002KVUKW,5.0,1117238400,0.9998
A1D2ZN57YG2NMH,B00003CXXP,5.0,1118016000,0.9999
A1D2ZN57YG2NMH,6304233965,1.0,1118707200,-0.9994
A1D2ZN57YG2NMH,B00005JL3T,5.0,1120953600,0.9998
A1D2ZN57YG2NMH,B00005JLRT,5.0,1124236800,0.9998
A1D2ZN57YG2NMH,B00005JNBQ,5.0,1124236800,0.9999
A1D2ZN57YG2NMH,B000068TSI,5.0,1124323200,0.9998
A1D2ZN57YG2NMH,B00006AGHD,4.0,1132099200,0.9995
A1D2ZN57YG2NMH,B00003CXT9,5.0,1137110400,0.9988
A1D2ZN57YG2NMH,B000BVM1SC,5.0,1140480000,0.9999
A1D2ZN57YG2NMH,0788857746,4.0,1141430400,0.9969
A1D2ZN57YG2NMH,6303398480,5.0,1141603200,0.9999
A1D2ZN57YG2NMH,B000E6EK3S,5.0,1141603200,0.9997
A1D2ZN57YG2NMH,B00003CYLJ,4.0,1171497600,0.9985
A1D2ZN57YG2NMH,6303651488,5.0,1171843200,0.9998
A1D2ZN57YG2NMH,B00005JLBE,5.0,1176336000,0.9998
A1D2ZN57YG2NMH,0784011370,5.0,1176681600,0.9994
A1D2ZN57YG2NMH,B00005JPE3,4.0,1188172800,0.9999
A1D2ZN57YG2NMH,6302380294,5.0,1197590400,0.9998
A1D2ZN57YG2NMH,B0000633LO,4.0,1199750400,0.9998
A1D2ZN57YG2NMH,B00005JPUN,5.0,1200441600,0.9999
A1D2ZN57YG2NMH,630202028X,5.0,1201392000,0.9999
A1D2ZN57YG2NMH,B0009UC7HA,5.0,1202169600,0.9992
A1D2ZN57YG2NMH,B0000897EG,3.0,1241481600,0.9998
A1D2ZN57YG2NMH,B000IOM9VQ,5.0,1242000000,0.9986
A1D2ZN57YG2NMH,B001ILHY2C,3.0,1245628800,0.9875
A1D2ZN57YG2NMH,B001MVYUQG,5.0,1245628800,0.9999
A1D2ZN57YG2NMH,B0000UI2NM,5.0,1253750400,0.9999
A1D2ZN57YG2NMH,B001FB55I0,3.0,1256256000,0.9961
A1D2ZN57YG2NMH,B001GCUO16,5.0,1256256000,0.9999
A1D2ZN57YG2NMH,B001HN697M,5.0,1256256000,0.9999
A1D2ZN57YG2NMH,B001UJE98Y,5.0,1256256000,0.9999
A1D2ZN57YG2NMH,B015S4DRYI,3.0,1256256000,0.9961
A1D2ZN57YG2NMH,0767834739,5.0,1264118400,0.9996
A1D2ZN57YG2NMH,0767834739,4.0,1264118400,0.9997
A1D2ZN57YG2NMH,B000BYRCR4,5.0,1264118400,0.9996
A1D2ZN57YG2NMH,B000BYRCR4,4.0,1264118400,0.9997
A1D2ZN57YG2NMH,B0001Z3TS4,5.0,1271030400,0.9999
A1D2ZN57YG2NMH,B002QW7AJY,5.0,1271030400,
A1D2ZN57YG2NMH,B00008YOD2,4.0,1331078400,
A1DBF19L6Y5AKO,6302541743,5.0,1014854400,0.9992
A1DBF19L6Y5AKO,B00094AS9U,5.0,1132963200,0.9988
A1DBF19L6Y5AKO,B0009PBLRM,5.0,1132963200,0.9988
A1DBF19L6Y5AKO,B00005JN5E,5.0,1157587200,0.9998
A1DBF19L6Y5AKO,B016LGTB1A,5.0,1157587200,0.9998
A1DBF19L6Y5AKO,B00005JPNO,5.0,1192838400,0.9708
A1DBF19L6Y5AKO,6305958041,5.0,1209513600,0.9994
A1DBF19L6Y5AKO,B001AVCFJM,5.0,1253836800,0.9998
A1DBF19L6Y5AKO,B01DKLQMM0,5.0,1253836800,0.9998
A1DBF19L6Y5AKO,B01DKLQMM0,5.0,1253836800,
A1DBF19L6Y5AKO,B01723F80E,5.0,1446940800,
A1DG29RP3FBQ74,B0009UC7MK,5.0,1119484800,0.9996
A1DG29RP3FBQ74,B00003OSTA,5.0,1119916800,0.9998
A1DG29RP3FBQ74,6300267962,5.0,1120003200,0.9996
A1DG29RP3FBQ74,0792838955,5.0,1120089600,0.9995
A1DG29RP3FBQ74,7883704591,5.0,1120176000,0.9999
A1DG29RP3FBQ74,6300183513,5.0,1120262400,0.9999
A1DG29RP3FBQ74,B000068DBE,5.0,1120262400,0.9979
A1DG29RP3FBQ74,B0002NY8PI,5.0,1120262400,0.9996
A1DG29RP3FBQ74,B0002COTDA,5.0,1120521600,0.9997
A1DG29RP3FBQ74,B0016MLIKM,5.0,1120694400,0.9999
A1DG29RP3FBQ74,B0016MLIKM,5.0,1120694400,0.9999
A1DG29RP3FBQ74,6300267830,4.0,1120780800,-0.9752
A1DG29RP3FBQ74,630150528X,5.0,1121904000,0.9911
A1DG29RP3FBQ74,7883685635,5.0,1163376000,0.9989
A1DG29RP3FBQ74,6304679661,5.0,1208217600,0.9974
A1DG29RP3FBQ74,B000WOQKD0,5.0,1222732800,0.9996
A1DG29RP3FBQ74,B000WOQKD0,5.0,1222732800,0.9996
A1DG29RP3FBQ74,B004C03TK2,5.0,1342396800,
A1DG29RP3FBQ74,B005LAII1W,5.0,1430179200,
A1DG75OT3Y49EM,B00189PSQS,3.0,1233187200,0.9992
A1DG75OT3Y49EM,B00005JPH2,3.0,1233360000,-0.9939
A1DG75OT3Y49EM,B000QUEQ4U,4.0,1261785600,-0.9589
A1DG75OT3Y49EM,B001XRLWPQ,5.0,1262217600,0.9724
A1DG75OT3Y49EM,B002Y5UCOS,2.0,1262217600,0.9869
A1DG75OT3Y49EM,B0027BOL4G,5.0,1262476800,-0.9982
A1DG75OT3Y49EM,B002RD55NK,2.0,1263081600,-0.8932
A1DG75OT3Y49EM,B001CTA1UM,4.0,1265760000,-0.8292
A1DG75OT3Y49EM,B0010X744G,4.0,1266192000,0.9485
A1DG75OT3Y49EM,B0010X744G,4.0,1266192000,0.9485
A1DG75OT3Y49EM,B001OQCV2E,4.0,1280102400,-0.9746
A1DG75OT3Y49EM,B003UMW69I,3.0,1280102400,-0.9824
A1DG75OT3Y49EM,B003UESJME,4.0,1308355200,
A1DG75OT3Y49EM,B008OGIPJA,4.0,1357344000,
A1DHNC125851OZ,6305183023,5.0,947980800,0.9999
A1DHNC125851OZ,B00000IRED,5.0,947980800,0.9999
A1DHNC125851OZ,B00004TQF7,4.0,948844800,0.9998
A1DHNC125851OZ,6304240554,4.0,949017600,-0.9929
A1DHNC125851OZ,630438551X,1.0,949881600,-0.9998
A1DHNC125851OZ,6301773551,3.0,952128000,0.9998
A1DHNC125851OZ,6303454038,3.0,955843200,0.9999
A1DHNC125851OZ,0800141709,3.0,956361600,0.9998
A1DHNC125851OZ,6305692688,1.0,956361600,-0.9997
A1DHNC125851OZ,6301773578,4.0,957657600,0.9997
A1DHNC125851OZ,B00076SCPW,4.0,957657600,0.9997
A1DHNC125851OZ,6303313345,3.0,958089600,0.9998
A1DHNC125851OZ,630573240X,4.0,960595200,
A1DHNC125851OZ,630574999X,4.0,960595200,
A1DIFL0333QPEB,B0000AKCKI,4.0,1054339200,0.9751
A1DIFL0333QPEB,B00005JMQZ,5.0,1100995200,0.9998
A1DIFL0333QPEB,B00005JMXX,3.0,1100995200,-0.9987
A1DIFL0333QPEB,B000MRA58S,5.0,1166659200,-0.9818
A1DIFL0333QPEB,6303365752,5.0,1192320000,0.9998
A1DIFL0333QPEB,B000WMA6R8,4.0,1196726400,0.9998
A1DIFL0333QPEB,B000WMA6R8,4.0,1196726400,0.9998
A1DIFL0333QPEB,B0013J55B6,4.0,1218585600,0.9998
A1DIFL0333QPEB,B0013J55B6,4.0,1218585600,0.9998
A1DIFL0333QPEB,B001F76PD8,4.0,1218585600,0.9998
A1DIFL0333QPEB,B0013J30YU,3.0,1223337600,0.985
A1DIFL0333QPEB,B0013J30YU,3.0,1223337600,0.985
A1DIFL0333QPEB,B000VKL6Z2,4.0,1224892800,0.9894
A1DIFL0333QPEB,B000VKL6Z2,4.0,1224892800,0.9894
A1DIFL0333QPEB,6300248291,3.0,1225756800,-0.995
A1DIFL0333QPEB,B000YABV7W,2.0,1228521600,-0.9994
A1DIFL0333QPEB,B000YABV7W,2.0,1228521600,-0.9994
A1DIFL0333QPEB,B001UV4XEM,3.0,1262822400,-0.9932
A1DIFL0333QPEB,B0016MOV9W,2.0,1264204800,-0.976
A1DIFL0333QPEB,B0016MOV9W,2.0,1264204800,-0.976
A1DIFL0333QPEB,B002ZG9846,5.0,1281830400,-0.9285
A1DIFL0333QPEB,B002ZG9724,1.0,1285632000,-0.9997
A1DIFL0333QPEB,B004QO9H28,1.0,1308528000,0.943
A1DIFL0333QPEB,B000YABYLA,5.0,1312502400,-0.9993
A1DIFL0333QPEB,B000YABYLA,5.0,1312502400,-0.9993
A1DIFL0333QPEB,B004BDOEZO,1.0,1318723200,-0.9987
A1DIFL0333QPEB,B003GAMOIW,4.0,1337040000,0.9983
A1DIFL0333QPEB,B005LAIGPA,4.0,1337040000,-0.9718
A1DIFL0333QPEB,B004LWZW7E,2.0,1338768000,-0.9568
A1DIFL0333QPEB,B00164KYTG,5.0,1345507200,0.9981
A1DIFL0333QPEB,B00164KYTG,5.0,1345507200,
A1DIFL0333QPEB,B005LAII2Q,4.0,1351728000,
A1DJRIB253T78A,B001GCUNYO,5.0,1359590400,0.9998
A1DJRIB253T78A,B0067EKYDG,4.0,1359590400,0.9998
A1DJRIB253T78A,B007L6VRHG,3.0,1359590400,-0.9917
A1DJRIB253T78A,B0083UHZK2,4.0,1359590400,0.9998
A1DJRIB253T78A,B00ANT85VY,5.0,1359590400,0.9998
A1DJRIB253T78A,B004EPZ03E,5.0,1361145600,0.9999
A1DJRIB253T78A,B005FITIF0,5.0,1361145600,0.9993
A1DJRIB253T78A,B005LAII0I,3.0,1361145600,0.9998
A1DJRIB253T78A,B005LAII1W,5.0,1361145600,0.9999
A1DJRIB253T78A,B019WMTVLA,5.0,1361145600,0.9999
A1DJRIB253T78A,B00B74MJOS,5.0,1370649600,0.9997
A1DJRIB253T78A,B004A8ZWWO,4.0,1370736000,0.9998
A1DJRIB253T78A,B004A8ZX3C,4.0,1370736000,0.9996
A1DJRIB253T78A,B004ISM6E8,5.0,1370736000,0.9999
A1DJRIB253T78A,B005LAIIS0,4.0,1370736000,-0.9584
A1DJRIB253T78A,B0072GPQNG,3.0,1370736000,-0.9998
A1DJRIB253T78A,B00BEIYG98,4.0,1370736000,-0.9473
A1DJRIB253T78A,B003Y5H57E,4.0,1371945600,0.9998
A1DJRIB253T78A,B00BEIYHT2,5.0,1377216000,0.857
A1DJRIB253T78A,B00AW9M8N6,5.0,1379980800,0.9997
A1DJRIB253T78A,B00AZKY0OW,3.0,1379980800,0.9997
A1DJRIB253T78A,B00DY64A3U,3.0,1418515200,-0.9996
A1DJRIB253T78A,B00EIPEQLW,4.0,1418515200,0.9999
A1DJRIB253T78A,B00FRILRL6,2.0,1418515200,-0.9906
A1DJRIB253T78A,B00GUO3C3W,5.0,1418515200,
A1DJRIB253T78A,B00J9BZOXY,4.0,1418515200,
A1DL96J7M6X0M6,B005LAII4E,2.0,1379548800,-0.9326
A1DL96J7M6X0M6,B0000VCZK2,5.0,1383523200,0.894
A1DL96J7M6X0M6,B00A6UHC0U,2.0,1383523200,0.6651
A1DL96J7M6X0M6,B00AW9M8N6,3.0,1383523200,0.9999
A1DL96J7M6X0M6,B00CJ5BG8Y,3.0,1383523200,0.9998
A1DL96J7M6X0M6,B00DV1XYTO,3.0,1383523200,-0.9997
A1DL96J7M6X0M6,B00DHB419U,1.0,1390867200,-0.9997
A1DL96J7M6X0M6,B00M4LP84Q,3.0,1416787200,0.9999
A1DL96J7M6X0M6,B00JBBJJ4C,2.0,1418169600,-0.9998
A1DL96J7M6X0M6,0792158202,4.0,1419552000,0.9998
A1DL96J7M6X0M6,B00MI56U6S,5.0,1419552000,0.9997
A1DL96J7M6X0M6,B00UKSXN60,3.0,1433980800,0.9942
A1DL96J7M6X0M6,B00ZS21J6E,3.0,1448409600,-0.9961
A1DL96J7M6X0M6,B00P1WGHLI,4.0,1452211200,0.9998
A1DL96J7M6X0M6,B00QUFHWMS,2.0,1452211200,0.9452
A1DL96J7M6X0M6,B00QXIIZ3W,2.0,1452211200,
A1DL96J7M6X0M6,B005S9ELG2,5.0,1457740800,
A1DOEL69Z9KQTV,B000M341QE,5.0,1171324800,0.9997
A1DOEL69Z9KQTV,B000MRA58S,3.0,1171324800,-0.993
A1DOEL69Z9KQTV,B000MRA59M,4.0,1171929600,0.9987
A1DOEL69Z9KQTV,B00005JP86,1.0,1174003200,-0.9994
A1DOEL69Z9KQTV,B000LE1DVK,1.0,1174003200,-0.9994
A1DOEL69Z9KQTV,B00005JPKE,1.0,1183507200,-0.9716
A1DOEL69Z9KQTV,B000ZS8GWQ,4.0,1199491200,0.9949
A1DOEL69Z9KQTV,B000ZS8GWQ,4.0,1199491200,0.9949
A1DOEL69Z9KQTV,B00005JPTK,2.0,1199836800,-0.999
A1DOEL69Z9KQTV,7883706837,2.0,1217462400,-0.999
A1DOEL69Z9KQTV,B0015OKWL2,3.0,1225152000,-0.9993
A1DOEL69Z9KQTV,B0015OKWL2,3.0,1225152000,-0.9993
A1DOEL69Z9KQTV,B002JCSWVG,5.0,1260835200,0.9999
A1DOEL69Z9KQTV,B002HEXVUI,5.0,1261612800,0.9997
A1DOEL69Z9KQTV,B002ZG97RY,4.0,1287619200,0.9997
A1DOEL69Z9KQTV,6303194508,5.0,1289001600,0.9994
A1DOEL69Z9KQTV,B004DY3N9Y,5.0,1312416000,0.9961
A1DOEL69Z9KQTV,B004ULEEY8,3.0,1312761600,-0.9917
A1DOEL69Z9KQTV,B004A8ZX28,5.0,1313280000,0.9998
A1DOEL69Z9KQTV,B005LAII3U,4.0,1352678400,0.9999
A1DOEL69Z9KQTV,B005FITIF0,5.0,1355702400,-0.9739
A1DOEL69Z9KQTV,B0067EKYDG,5.0,1361923200,0.9998
A1DOEL69Z9KQTV,B0083UHZK2,5.0,1361923200,0.9998
A1DOEL69Z9KQTV,B00A7ZH8GM,3.0,1370131200,0.8927
A1DOEL69Z9KQTV,B005LAII4E,5.0,1374883200,0.997
A1DOEL69Z9KQTV,B005LAII1C,5.0,1375228800,0.9999
A1DOEL69Z9KQTV,B00GJFX8TA,5.0,1390608000,
A1DOEL69Z9KQTV,B00BEJL6JK,5.0,1403308800,
A1DTCJV6KOMJOA,6300183513,5.0,990662400,0.8847
A1DTCJV6KOMJOA,6304119046,5.0,991353600,0.9995
A1DTCJV6KOMJOA,7883631101,5.0,991785600,0.9998
A1DTCJV6KOMJOA,0790729628,4.0,991958400,-0.9993
A1DTCJV6KOMJOA,0790743213,5.0,991958400,0.9975
A1DTCJV6KOMJOA,630347327X,5.0,992390400,0.9971
A1DTCJV6KOMJOA,0792846133,4.0,992476800,0.9851
A1DTCJV6KOMJOA,B00003CXE6,5.0,992476800,0.9987
A1DTCJV6KOMJOA,B00005NB93,5.0,992563200,0.9842
A1DTCJV6KOMJOA,B00003CXSO,4.0,998438400,0.9943
A1DTCJV6KOMJOA,B00003CXZ3,5.0,999734400,
A1DTCJV6KOMJOA,6303599109,5.0,1006819200,
A1DX292ZLPSO51,7883706837,5.0,1231200000,0.9996
A1DX292ZLPSO51,B003UESJHE,5.0,1307318400,0.9994
A1DX292ZLPSO51,B0001ZX0OM,5.0,1382572800,0.9999
A1DX292ZLPSO51,B00PK7HXDU,4.0,1429401600,0.9999
A1DX292ZLPSO51,B00006CXSS,5.0,1436745600,-0.9842
A1DX292ZLPSO51,B00YSG2ZPA,5.0,1436745600,-0.9842
A1DX292ZLPSO51,B00RNELG5E,4.0,1441584000,0.9998
A1DX292ZLPSO51,B01BHTSIOC,3.0,1465344000,0.7999
A1DX292ZLPSO51,B00C888NFQ,5.0,1466553600,0.9957
A1DX292ZLPSO51,B016BSPTZA,5.0,1466553600,0.9999
A1DX292ZLPSO51,B00UZJO7UA,5.0,1467331200,0.9999
A1DX292ZLPSO51,B0000DKMK0,5.0,1470700800,0.9983
A1DX292ZLPSO51,B01CDT609K,3.0,1470700800,
A1DX292ZLPSO51,B001WAKOW6,5.0,1502668800,
A1E2AJAVYZU8BY,630356027X,5.0,1445212800,0.9998
A1E2AJAVYZU8BY,B000E372ZY,4.0,1445212800,0.9998
A1E2AJAVYZU8BY,B0064JV4RY,5.0,1445212800,0.9999
A1E2AJAVYZU8BY,B00AZKY0OW,3.0,1445212800,0.8143
A1E2AJAVYZU8BY,B00CWZUOV6,5.0,1445212800,0.9999
A1E2AJAVYZU8BY,B00HLTD6E0,1.0,1445212800,-0.9998
A1E2AJAVYZU8BY,B00SJC9WV4,5.0,1445212800,0.9998
A1E2AJAVYZU8BY,B00UI5CU6Y,5.0,1445212800,0.9998
A1E2AJAVYZU8BY,B00UL9050A,3.0,1445212800,0.9973
A1E2AJAVYZU8BY,B00VU4YPR4,1.0,1445212800,-0.9992
A1E2AJAVYZU8BY,B00YHR5UW0,1.0,1445212800,
A1E2AJAVYZU8BY,B00ZRBQVVO,4.0,1445212800,
A1EB6DSPG3NETD,B00003CXXI,5.0,1025222400,0.9998
A1EB6DSPG3NETD,B000056PMV,5.0,1025568000,0.9999
A1EB6DSPG3NETD,B00003CXZ1,5.0,1026172800,0.9998
A1EB6DSPG3NETD,B000GTJT0C,5.0,1026172800,0.9998
A1EB6DSPG3NETD,B00005O5CM,5.0,1041552000,0.9889
A1EB6DSPG3NETD,B00005JLBE,5.0,1041897600,0.9903
A1EB6DSPG3NETD,B00003CXFU,5.0,1055894400,-0.9278
A1EB6DSPG3NETD,B00008KDGZ,5.0,1059436800,0.9968
A1EB6DSPG3NETD,6305627401,5.0,1069977600,0.9989
A1EB6DSPG3NETD,7883666630,5.0,1085270400,0.9998
A1EB6DSPG3NETD,B00005JMXX,3.0,1106092800,0.9627
A1EB6DSPG3NETD,B00005JMZK,1.0,1112400000,-0.9989
A1EB6DSPG3NETD,0767827759,5.0,1113523200,0.9976
A1EB6DSPG3NETD,6305006598,5.0,1120176000,
A1EB6DSPG3NETD,B000068DBD,5.0,1120176000,
A1F5P9Z9HH5EH,B00005JMZK,5.0,1098748800,0.9988
A1F5P9Z9HH5EH,6301963725,4.0,1100390400,0.9991
A1F5P9Z9HH5EH,B00005JMAH,4.0,1101254400,0.9955
A1F5P9Z9HH5EH,0767834739,5.0,1106006400,0.9996
A1F5P9Z9HH5EH,B000BYRCR4,5.0,1106006400,0.9996
A1F5P9Z9HH5EH,B00005JNQG,5.0,1110326400,0.9997
A1F5P9Z9HH5EH,B0009DWL96,5.0,1110326400,0.9997
A1F5P9Z9HH5EH,B00005JNOG,5.0,1110758400,0.9912
A1F5P9Z9HH5EH,7883706837,5.0,1214524800,0.9999
A1F5P9Z9HH5EH,B0019M5C0Q,2.0,1278460800,-0.9996
A1F5P9Z9HH5EH,B002ZG97Z6,5.0,1278460800,
A1F5P9Z9HH5EH,B0046MOVD0,1.0,1284336000,
A1F90CWHDUMG0G,B00DHRLK84,4.0,1420156800,0.9996
A1F90CWHDUMG0G,B007C3TVEY,3.0,1427328000,-0.5754
A1F90CWHDUMG0G,B0095HHLMO,4.0,1431388800,0.9844
A1F90CWHDUMG0G,B00IKM5LT0,3.0,1431388800,0.9981
A1F90CWHDUMG0G,B00XRZU2E4,4.0,1431388800,0.9844
A1F90CWHDUMG0G,B00QUFHWMS,4.0,1433721600,0.9989
A1F90CWHDUMG0G,B00SFRHKAI,2.0,1434412800,-0.9998
A1F90CWHDUMG0G,B00LSW76MO,4.0,1435968000,0.9986
A1F90CWHDUMG0G,B00IKM5LXG,4.0,1436745600,0.9996
A1F90CWHDUMG0G,B00OZJ2Y38,4.0,1436745600,0.9997
A1F90CWHDUMG0G,B00M25EALG,4.0,1437004800,0.9999
A1F90CWHDUMG0G,B000E372ZY,3.0,1438214400,0.9726
A1F90CWHDUMG0G,B00BJ0RGCU,4.0,1438214400,0.9995
A1F90CWHDUMG0G,B00IKM5MIA,4.0,1439251200,
A1F90CWHDUMG0G,B00OUF232O,3.0,1453075200,
A1FDVRMADPU6YD,6305499365,4.0,1418947200,0.9999
A1FDVRMADPU6YD,B001BYLFDA,4.0,1418947200,0.9999
A1FDVRMADPU6YD,B00AF6B22E,4.0,1430092800,0.9999
A1FDVRMADPU6YD,B00DHRLK84,4.0,1430092800,0.9999
A1FDVRMADPU6YD,6300213803,4.0,1433894400,0.9999
A1FDVRMADPU6YD,6304039255,4.0,1448150400,0.9999
A1FDVRMADPU6YD,B00NMF8SEK,5.0,1456790400,0.9999
A1FDVRMADPU6YD,6304037279,5.0,1464652800,0.9955
A1FDVRMADPU6YD,6305784906,5.0,1464652800,
A1FDVRMADPU6YD,6305132666,5.0,1470787200,
A1FFPPPIOSI36M,B00064LJVO,1.0,1156032000,-0.9995
A1FFPPPIOSI36M,B001HVZOA2,1.0,1162339200,-0.9997
A1FFPPPIOSI36M,B00005JP63,4.0,1168732800,-0.8984
A1FFPPPIOSI36M,B00005JNJV,2.0,1169251200,-0.9977
A1FFPPPIOSI36M,B001GCUO5M,2.0,1293148800,0.9986
A1FFPPPIOSI36M,B00147AJQ8,2.0,1293235200,-0.9913
A1FFPPPIOSI36M,B001MYIXAW,4.0,1293753600,0.9979
A1FFPPPIOSI36M,630266232X,2.0,1294963200,-0.9984
A1FFPPPIOSI36M,B003A8FET6,1.0,1295136000,-0.7134
A1FFPPPIOSI36M,B0000VCZNE,2.0,1295222400,-0.9996
A1FFPPPIOSI36M,B00019HOR2,2.0,1295222400,-0.9996
A1FFPPPIOSI36M,B0049P1ZZQ,5.0,1295222400,0.9984
A1FFPPPIOSI36M,B002VL5BWS,3.0,1296518400,0.9993
A1FFPPPIOSI36M,B0046H0HZ6,4.0,1297036800,-0.99
A1FFPPPIOSI36M,B000R7HY0K,1.0,1297382400,-0.9975
A1FFPPPIOSI36M,B003UESJHE,5.0,1297900800,0.9986
A1FFPPPIOSI36M,B003L20IG0,1.0,1298160000,-0.9975
A1FFPPPIOSI36M,B00005V3Z4,2.0,1301097600,-0.9798
A1FFPPPIOSI36M,B002ZG9724,1.0,1305331200,-0.9994
A1FFPPPIOSI36M,B0021L8V0W,3.0,1308960000,0.88
A1FFPPPIOSI36M,B004A8ZX32,4.0,1309305600,-0.9996
A1FFPPPIOSI36M,B003CPPY74,2.0,1309996800,0.6135
A1FFPPPIOSI36M,B0049EO108,4.0,1313107200,-0.9758
A1FFPPPIOSI36M,B0049EVR32,2.0,1313107200,-0.9964
A1FFPPPIOSI36M,B001FB55H6,1.0,1314057600,-0.9997
A1FFPPPIOSI36M,B015S4DRZW,1.0,1314057600,
A1FFPPPIOSI36M,B0041KKYEM,2.0,1322092800,
A1FI2XZG99IBVS,B009AMAKWM,4.0,1387584000,0.9998
A1FI2XZG99IBVS,B00DHB419U,4.0,1387584000,0.9992
